ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
181.209.252.37,37.252.209.181.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 19:18:33 +0200,2015-01-12 06:38:38 +0100
181.209.252.57,57.252.209.181.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.45,2015-09-30 19:19:07 +0200,2015-01-12 06:56:01 +0100
181.209.252.13,13.252.209.181.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,0.58,2015-09-30 19:19:48 +0200,2015-01-12 07:09:16 +0100
181.209.252.89,89.252.209.181.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 19:19:37 +0200,2015-01-12 07:10:11 +0100
200.6.200.93,93.200.6.200.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 19:19:50 +0200,2015-01-12 07:17:14 +0100
190.149.247.69,69.247.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 19:19:57 +0200,2015-01-12 07:18:16 +0100
181.209.252.77,77.252.209.181.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 19:19:55 +0200,2015-01-12 07:19:56 +0100
190.149.247.109,109.247.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,0.95,2015-09-30 19:19:58 +0200,2015-01-12 07:20:39 +0100
190.149.205.113,113.205.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 19:21:22 +0200,2015-01-12 08:07:37 +0100
201.216.188.241,241.188.216.201.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 19:21:29 +0200,2015-01-12 08:11:01 +0100
181.189.134.206,181.189.134.206.tigo.net.gt.,GT,El Salvador,9.7.3-RedHat-9.7.3-2.el6,,false,0.88,2015-09-30 19:22:14 +0200,2015-01-12 08:56:06 +0100
216.230.131.17,17.131.static.intelnet.net.gt.,GT,Guatemala City,dnsmasq-2.52,,false,0.98,2015-09-30 19:24:17 +0200,2015-01-12 10:42:45 +0100
201.216.182.153,153.182.216.201.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 19:24:45 +0200,2015-01-12 10:58:13 +0100
190.56.136.25,25.136.56.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 19:25:52 +0200,2015-01-12 11:42:15 +0100
216.230.131.41,41.131.static.intelnet.net.gt.,GT,Guatemala City,dnsmasq-2.52,,false,1.0,2015-09-30 19:26:06 +0200,2015-01-12 11:50:12 +0100
201.216.182.225,225.182.216.201.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,0.5,2015-09-30 19:26:28 +0200,2015-01-12 12:01:37 +0100
190.56.136.77,77.136.56.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 19:27:01 +0200,2015-01-12 12:25:22 +0100
216.230.130.193,193.130.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.94,2015-09-30 19:27:03 +0200,2015-01-12 12:25:23 +0100
216.230.130.197,197.130.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 19:27:12 +0200,2015-01-12 12:33:10 +0100
216.230.130.165,165.130.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 19:27:16 +0200,2015-01-12 12:35:07 +0100
190.56.136.49,49.136.56.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.83,2015-09-30 19:28:23 +0200,2015-01-12 13:21:23 +0100
200.6.206.5,5.206.6.200.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.98,2015-09-30 19:28:59 +0200,2015-01-12 13:43:12 +0100
190.56.136.53,53.136.56.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 19:29:14 +0200,2015-01-12 13:55:54 +0100
190.56.135.229,229.135.56.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 19:29:29 +0200,2015-01-12 14:05:17 +0100
200.6.206.97,97.206.6.200.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.94,2015-09-30 19:30:14 +0200,2015-01-12 14:33:11 +0100
200.49.164.174,elcel.com.gt.,GT,El Salvador,"",,false,1.0,2015-09-30 19:30:23 +0200,2015-01-12 14:40:46 +0100
200.6.206.53,53.206.6.200.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.94,2015-09-30 19:30:34 +0200,2015-01-12 14:49:26 +0100
200.6.206.181,181.206.6.200.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 19:30:37 +0200,2015-01-12 14:50:53 +0100
190.149.215.117,117.215.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 19:30:39 +0200,2015-01-12 14:53:04 +0100
200.6.206.173,173.206.6.200.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.92,2015-09-30 19:30:50 +0200,2015-01-12 15:00:38 +0100
186.151.211.145,145.211.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.67,2015-09-30 19:31:02 +0200,2015-01-12 15:07:50 +0100
200.6.206.153,153.206.6.200.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 19:31:09 +0200,2015-01-12 15:12:38 +0100
200.6.206.141,141.206.6.200.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 19:31:26 +0200,2015-01-12 15:22:37 +0100
190.149.230.21,21.230.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 19:32:03 +0200,2015-01-12 15:43:42 +0100
200.6.206.145,145.206.6.200.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.92,2015-09-30 19:32:32 +0200,2015-01-12 16:02:16 +0100
190.149.229.185,185.229.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.98,2015-09-30 19:33:13 +0200,2015-01-12 16:26:34 +0100
186.151.208.17,17.208.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 19:34:28 +0200,2015-01-12 17:11:42 +0100
190.149.229.173,173.229.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 19:35:43 +0200,2015-01-12 17:51:32 +0100
190.56.167.53,53.167.56.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.92,2015-09-30 19:36:12 +0200,2015-01-12 18:05:53 +0100
190.56.167.45,45.167.56.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.98,2015-09-30 19:36:19 +0200,2015-01-12 18:10:23 +0100
186.151.182.105,105.182.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 19:37:06 +0200,2015-01-12 18:33:10 +0100
190.56.166.201,201.166.56.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.38,2015-09-30 19:37:15 +0200,2015-01-12 18:37:19 +0100
190.149.230.9,9.230.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.94,2015-09-30 19:37:26 +0200,2015-01-12 18:42:50 +0100
190.149.229.229,229.229.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 19:37:35 +0200,2015-01-12 18:49:34 +0100
190.56.166.233,233.166.56.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 19:38:05 +0200,2015-01-12 19:10:52 +0100
190.149.229.225,225.229.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 19:38:18 +0200,2015-01-12 19:18:50 +0100
186.151.182.245,245.182.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 19:38:19 +0200,2015-01-12 19:19:06 +0100
190.149.225.54,54.225.149.190.static.intelnet.net.gt.,GT,"",Microsoft DNS 6.0.6002 (17724655),,false,0.98,2015-09-30 19:38:36 +0200,2015-01-12 19:27:26 +0100
186.151.183.45,45.183.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 19:39:10 +0200,2015-01-12 19:50:29 +0100
190.149.229.233,233.229.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.98,2015-09-30 19:39:18 +0200,2015-01-12 19:55:55 +0100
186.151.182.117,117.182.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 19:39:24 +0200,2015-01-12 19:59:50 +0100
190.149.224.229,229.224.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 19:39:28 +0200,2015-01-12 20:04:21 +0100
190.149.225.5,5.225.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.48,2015-09-30 19:40:00 +0200,2015-01-12 20:24:27 +0100
186.151.182.134,134.182.151.186.static.intelnet.net.gt.,GT,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.88,2015-09-30 19:40:11 +0200,2015-01-12 20:29:55 +0100
190.149.224.205,205.224.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 19:40:17 +0200,2015-01-12 20:34:28 +0100
190.149.224.145,145.224.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 19:40:30 +0200,2015-01-12 20:41:06 +0100
190.149.224.137,137.224.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.44,2015-09-30 19:40:40 +0200,2015-01-12 20:46:03 +0100
190.149.225.9,9.225.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 19:40:49 +0200,2015-01-12 20:53:17 +0100
186.151.182.221,221.182.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 19:41:33 +0200,2015-01-12 21:16:47 +0100
186.151.182.229,229.182.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.98,2015-09-30 19:42:34 +0200,2015-01-12 21:51:32 +0100
168.234.191.146,mail.dipcmi.com.gt.,GT,Vista Hermosa,9.2.4,,false,0.37,2015-09-30 19:43:51 +0200,2015-01-12 22:38:32 +0100
186.151.174.133,133.174.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 19:45:07 +0200,2015-01-12 23:26:39 +0100
186.151.174.85,85.174.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.94,2015-09-30 19:45:45 +0200,2015-01-12 23:46:03 +0100
